x	y	z	w	!bump	
0.500000000000	0.4618878127331658	0.8895669168718414	0.5559206508420163	0.1355360
0.500244140625	0.32784185692078127	0.27215238354336657	0.21594277731874112	0.1344747
0.500488281250	0.9700737003805563	0.1844199193468301	0.6929470926506853	0.1334243
0.500732421875	0.09347611351024476	0.6256993238866153	0.6194142964071118	0.1323848
0.500976562500	0.7647590568316815	0.018133806222447202	0.5164246895691039	0.1313560
0.501220703125	0.26576022504004493	0.9500869342209828	0.7307212358457519	0.1303377
0.501464843750	0.44877790564803577	0.5649709572737819	0.4839892710906182	0.1293298
0.501708984375	0.6155941931189234	0.29703362913918274	0.11829236190264503	0.1283323
0.501953125000	0.8885818455653365	0.023489809452495014	0.03518208839916481	0.1273448
0.502197265625	0.07185511000932354	0.09096752718121937	0.742384053209614	0.1263675
0.502441406250	0.2594311266700753	0.7719387400293833	0.389746670557946	0.1254000
0.502685546875	0.9350095554809054	0.3609395958042704	0.28681400859432116	0.1244423
0.502929687500	0.8521695759444897	0.7376446573575748	0.9860194553682988	0.1234942
0.503173828125	0.033230891417387665	0.5921568969554941	0.37201065842163394	0.1225557
0.503417968750	0.9298336647514701	0.6684714454617967	0.7788278345458699	0.1216265
0.503662109375	0.060591036569674794	0.14965505525694622	0.6129884662747628	0.1207067
0.503906250000	0.15584031593581416	0.25541299339621315	0.15504132230321355	0.1197961
0.504150390625	0.05400201074707467	0.3137608213964579	0.6913079975796228	0.1188945
0.504394531250	0.6348196128407887	0.047027851079259664	0.9508461916014278	0.1180018
0.504638671875	0.5568948706019492	0.814563686410182	0.38016321577987566	0.1171181
0.504882812500	0.8820334182699018	0.6400054757225996	0.7032857055082306	0.1162430
0.505126953125	0.19505680117040147	0.6115978345081065	0.6489992026127306	0.1153766
0.505371093750	0.08435348130021547	0.9688417637059681	0.8718536692732459	0.1145187
0.505615234375	0.03738975106401632	0.8331832539762346	0.35291152908723344	0.1136692
0.505859375000	0.6484354902828606	0.566433570206853	0.9030470632428937	0.1128280
0.506103515625	0.5372703730602852	0.8621129476423952	0.5288064167202791	0.1119951
0.506347656250	0.11037316392007701	0.2632920677403827	0.0577551319177082	0.1111702
0.506591796875	0.02622047240315828	0.6722062891624146	0.34307101249574234	0.1103534
0.506835937500	0.16297519256989945	0.9448118414009171	0.3010343926434711	0.1095445
0.507080078125	0.5601527147090438	0.6221497911321421	0.30435384149581535	0.1087435
0.507324218750	0.5459771587209465	0.12428125796346634	0.9859218309688851	0.1079502
0.507568359375	0.47082891825240536	0.9843705164571166	0.43190330969634994	0.1071645
0.507812500000	0.3419596059865152	0.316618101318461	0.8140710615339976	0.1063864
0.508056640625	0.7445197721097041	0.8096585259650926	0.7885435365592365	0.1056157
0.508300781250	0.3743423251938529	0.5385778012564583	0.6896368401596545	0.1048524
0.508544921875	0.5012262742111223	0.13197515035804708	0.7034470732927391	0.1040965
0.508789062500	0.7582898827331059	0.9116981569784388	0.7093323928686058	0.1033477
0.509033203125	0.46812644342267606	0.6283319244130509	0.35093291573173657	0.1026060
0.509277343750	0.6022978283741734	0.9226780633716578	0.05816863344834455	0.1018714
0.509521484375	0.6889384723776788	0.33864815836188644	0.2669877579749911	0.1011438
0.509765625000	0.586107170535707	0.692278688059498	0.9611558192538588	0.1004230
0.510009765625	0.4673025189232002	0.8898252308052277	0.1963696765141777	0.0997091
0.510253906250	0.8847696066960608	0.8300964912176231	0.8271839773239943	0.0990018
0.510498046875	0.059622224471975516	0.37350905399986656	0.11316963505892608	0.0983013
0.510742187500	0.20138439422482257	0.4924782406681918	0.11024773460586512	0.0976072
0.510986328125	0.1854837978625079	0.9116301416376953	0.761616103293811	0.0969197
0.511230468750	0.5913493887629543	0.9200929978622836	0.2998745903564517	0.0962386
0.511474609375	0.458075951436286	0.36816027095199155	0.9586261565608138	0.0955639
0.511718750000	0.18489320584529334	0.48778279976578065	0.4786497527057674	0.0948954
0.511962890625	0.22113224598116565	0.28683698454598916	0.6939219086324742	0.0942332
0.512207031250	0.7650306941181898	0.5516988696987903	0.48858640254562136	0.0935770
0.512451171875	0.5528469648454499	0.15697968796061246	0.6881076707356708	0.0929270
0.512695312500	0.6546397480177739	0.6986791247437463	0.41511692008316214	0.0922830
0.512939453125	0.8228907041541129	0.5339331204283495	0.1264803389724618	0.0916448
0.513183593750	0.2756937242902623	0.3835039333202698	0.6099043990039013	0.0910126
0.513427734375	0.7998619240769558	0.41497585976988804	0.300935756597024	0.0903862
0.513671875000	0.6292764894133296	0.04611555295213954	0.16059864735604068	0.0897655
0.513916015625	0.9589191559106702	0.9404501296230455	0.5604300901395928	0.0891505
0.514160156250	0.41721006290146645	0.22001892866907857	0.703060001480692	0.0885411
0.514404296875	0.06048495262708986	0.8450061553564008	0.41021572171677734	0.0879373
0.514648437500	0.4921623273559983	0.6336864287779924	0.9323028481317842	0.0873390
0.514892578125	0.9102111328766975	0.8136857280788129	0.601540796348037	0.0867461
0.515136718750	0.2370769107861842	0.049529063143783914	0.5721918911205864	0.0861586
0.515380859375	0.2891337328684086	0.7374479206132637	0.3285905325759524	0.0855764
0.515625000000	0.5876559983679809	0.4324130736722812	0.9273624001233849	0.0849995
0.515869140625	0.6042904229254975	0.8448911708135434	0.08194749570953619	0.0844278
0.516113281250	0.021279973627546855	0.7662061082491355	0.27740535995720317	0.0838612
0.516357421875	0.7690611676411416	0.3904507795569606	0.6034201579645844	0.0832998
0.516601562500	0.5368930781679353	0.38872050047294215	0.1434123573977517	0.0827434
0.516845703125	0.01603971188851039	0.3802283511158544	0.723275571811876	0.0821920
0.517089843750	0.5846230227049682	0.46084777190951143	0.017739458564035693	0.0816455
0.517333984375	0.7821358340256666	0.13768824465293694	0.5371228793360538	0.0811039
0.517578125000	0.009710002975153231	0.16468596635182198	0.20342542177669387	0.0805671
0.517822265625	0.9165145831011948	0.07246505557541139	0.4672241470076487	0.0800351
0.518066406250	0.3380511897988938	0.3999648529672266	0.46106490617497675	0.0795079
0.518310546875	0.3494320059312842	0.08306507850302236	0.7450158919219694	0.0789853
0.518554687500	0.43254334415263107	0.25186177553346445	0.7559418465420277	0.0784674
0.518798828125	0.04844761518100871	0.6617912314797748	0.913152728842141	0.0779541
0.519042968750	0.5195342053207161	0.8920382934095666	0.3816002736537142	0.0774453
0.519287109375	0.7741658071713508	0.0881266141605791	0.16334473526152238	0.0769410
0.519531250000	0.4490459187987039	0.0759513349594656	0.49936973157381825	0.0764412
0.519775390625	0.448748812904202	0.5023024871963743	0.9594423116882332	0.0759457
0.520019531250	0.483864686697303	0.1626197481170929	0.8651474315843245	0.0754547
0.520263671875	0.1569910110051378	0.09795447480210395	0.12429189057106782	0.0749679
0.520507812500	0.8808261106952406	0.9293442140945021	0.45031992346836835	0.0744854
0.520751953125	0.12366078550568438	0.9126120302746596	0.7463786624894494	0.0740072
0.520996093750	0.5492659769990244	0.12655043808091682	0.3353121341667271	0.0735331
0.521240234375	0.8358946057941601	0.5251232924562775	0.16260731981359056	0.0730632
0.521484375000	0.46013007351166835	0.13199226804258357	0.7409794074700982	0.0725973
0.521728515625	0.6113275371834176	0.4847152162722119	0.34303233645253683	0.0721356
0.521972656250	0.594992640257697	0.5559256143364494	0.24088856157125205	0.0716778
0.522216796875	0.8289084249393264	0.1388307290317422	0.11010456387170875	0.0712241
0.522460937500	0.7244514205921357	0.7283356004308058	0.9893158605289618	0.0707742
0.522705078125	0.13938874758004016	0.13464599115359277	0.30908619640966284	0.0703283
0.522949218750	0.39414622370769203	0.5965323153234166	0.42525188596503516	0.0698863
0.523193359375	0.8275800847280167	0.7276035663996347	0.7696178874863202	0.0694481
0.523437500000	0.174966026541584	0.2789636432741027	0.13844508875306527	0.0690137
0.523681640625	0.10181137780197791	0.9216279617358619	0.2947878914687795	0.0685830
0.523925781250	0.5497176889741714	0.883340705453901	0.9730160488255729	0.0681560
0.524169921875	0.10262309834232175	0.7190205956661914	0.039117664503021565	0.0677328
0.524414062500	0.10635475809354	0.9004233473918963	0.6077823383600686	0.0673131
0.524658203125	0.43952337509042116	0.4993368721353374	0.21818160336686654	0.0668971
0.524902343750	0.8794069328001907	0.6472299948290005	0.6973786944961746	0.0664847
0.525146484375	0.8403919953344651	0.9486827756478429	0.7795323510398228	0.0660758
0.525390625000	0.41499003875480445	0.6450626638480588	0.6386372763884927	0.0656704
0.525634765625	0.21351512998676625	0.49355581009935134	0.27849928994868156	0.0652685
0.525878906250	0.1660592420631497	0.19048220145863315	0.3934885573773399	0.0648700
0.526123046875	0.9298056446242979	0.8731997263085378	0.9864273524581175	0.0644750
0.526367187500	0.1856269183748388	0.5950246444453539	0.8507016203762588	0.0640833
0.526611328125	0.20692572673716247	0.12491787635672547	0.12806892429099448	0.0636950
0.526855468750	0.35559715058675156	0.9376783246129772	0.5388355726230093	0.0633100
0.527099609375	0.06406787959257831	0.7182511010944908	0.9360425262810089	0.0629283
0.527343750000	0.9436527699471392	0.6704832878445255	0.2534174632103259	0.0625498
0.527587890625	0.7842334422973007	0.013595691976092894	0.9323234907955905	0.0621745
0.527832031250	0.5431154171186983	0.9414825067191044	0.2710768921343518	0.0618025
0.528076171875	0.21001147442877066	0.34282023768786696	0.9302913350867856	0.0614336
0.528320312500	0.14061450912177376	0.1219397174310175	0.27750352881675366	0.0610679
0.528564453125	0.47102024748453286	0.3147109219206147	0.7984705458451326	0.0607052
0.528808593750	0.44034611386921885	0.23940246826816092	0.2168773987716015	0.0603457
0.529052734375	0.030118046328380332	0.9844863455468671	0.06317684379422195	0.0599892
0.529296875000	0.7151555852788748	0.9898729256483751	0.8069552655449687	0.0596357
0.529541015625	0.7968830586548732	0.13890079199611094	0.14810997710988083	0.0592853
0.529785156250	0.46398944754008375	0.817965120622001	0.08225597682769181	0.0589378
0.530029296875	0.7182425882246702	0.5282010659609802	0.07268069888320272	0.0585932
0.530273437500	0.43965947468080047	0.47226677813887097	0.700624252613754	0.0582516
0.530517578125	0.8669146961300931	0.611893384486106	0.047562657456116986	0.0579128
0.530761718750	0.12444527092252489	0.1448480140543349	0.8455942293557035	0.0575770
0.531005859375	0.9297987702153929	0.5122637927910009	0.8275331085285015	0.0572439
0.531250000000	0.22481048136628834	0.14151048458619275	0.8950209683820657	0.0569137
0.531494140625	0.8937802163771994	0.9201066327427642	0.291900544772024	0.0565863
0.531738281250	0.02826944844042878	0.277359134650068	0.9188769449799896	0.0562617
0.531982421875	0.050636725660721194	0.7502495322288756	0.3273733659653387	0.0559398
0.532226562500	0.6099464988871752	0.29689769258351895	0.8762745591419416	0.0556206
0.532470703125	0.5327648345856301	0.2762007496184291	0.16464437640010499	0.0553041
0.532714843750	0.535217762119322	0.4472590618815899	0.7608991005918531	0.0549904
0.532958984375	0.9560722618567656	0.20643183258761888	0.2676620855886066	0.0546792
0.533203125000	0.3164923931473177	0.4274242327233482	0.09922170783632	0.0543707
0.533447265625	0.3162721406158403	0.9191775472625002	0.2648224397581619	0.0540648
0.533691406250	0.9320299417322925	0.7572705046718858	0.138087415835365	0.0537615
0.533935546875	0.6625028465383219	0.6147830098394957	0.23730763508086505	0.0534608
0.534179687500	0.9849272656179155	0.7918128641316446	0.8153863134591651	0.0531626
0.534423828125	0.7821023070395094	0.0380340924783521	0.6065595716786691	0.0528669
0.534667968750	0.9001443960555962	0.2037228188028668	0.534248341352611	0.0525737
0.534912109375	0.8687720950951828	0.2779218938558795	0.4773209476219623	0.0522831
0.535156250000	0.05265222913182854	0.4986683896221936	0.7491503826375234	0.0519949
0.535400390625	0.03144131109804127	0.8761424074360773	0.3535933179928351	0.0517091
0.535644531250	0.06332433457283726	0.6626294877383325	0.1099694465256148	0.0514257
0.535888671875	0.3229213557402846	0.522419572872369	0.8329148816472772	0.0511448
0.536132812500	0.16078982968517386	0.18939424859664256	0.13270583984459317	0.0508662
0.536376953125	0.43784491575596296	0.23544106773768136	0.0520894227684513	0.0505901
0.536621093750	0.503714534911602	0.7430993416644458	0.10556389764572893	0.0503162
0.536865234375	0.23219313904990246	0.4206617982711556	0.07931478845395201	0.0500447
0.537109375000	0.5023600890581362	0.4899772810818427	0.775415794064818	0.0497755
0.537353515625	0.05760106159063849	0.15518809179479032	0.06985650526880427	0.0495086
0.537597656250	0.33113666990802026	0.5223325784233172	0.6683631802575368	0.0492440
0.537841796875	0.5601282183349824	0.6170061214958777	0.19314991391394487	0.0489816
0.538085937500	0.1424424570967786	0.8049750645120433	0.10200314100305741	0.0487215
0.538330078125	0.9647074758119911	0.6894392602454833	0.13853536237811648	0.0484636
0.538574218750	0.6804711558739436	0.13055541201512566	0.7658258468289783	0.0482079
0.538818359375	0.0243243755533199	0.41726096477501606	0.37664549913403933	0.0479544
0.539062500000	0.5528467060924196	0.7780153919657887	0.44652303900714196	0.0477031
0.539306640625	0.2503016275719345	0.4505797165323304	0.4275659027565418	0.0474539
0.539550781250	0.8957616868362797	0.952097819913463	0.12034546572911553	0.0472069
0.539794921875	0.9219013995450056	0.7155527816363942	0.7209379181927668	0.0469621
0.540039062500	0.40948015004657823	0.8378453019624391	0.3353654873901223	0.0467193
0.540283203125	0.7867325523849475	0.9231504526717226	0.454710431845064	0.0464786
0.540527343750	0.1372180776700479	0.8504210105594839	0.969804102959529	0.0462400
0.540771484375	0.5669437314427966	0.8414363313545203	0.3176863973096594	0.0460035
0.541015625000	0.10001233662468423	0.6874427427336885	0.032572528906009146	0.0457690
0.541259765625	0.06056516527628941	0.4828763144614895	0.35763881446766077	0.0455366
0.541503906250	0.21858191931308713	0.31025230917206437	0.9198319518472015	0.0453062
0.541748046875	0.12516848522722956	0.012642663245882702	0.3947564529922415	0.0450778
0.541992187500	0.38260291018753967	0.3759312281050785	0.2545443249713826	0.0448515
0.542236328125	0.42665944915599974	0.5802147873128207	0.6145582140178953	0.0446271
0.542480468750	0.14735890961349607	0.7190874284100234	0.20939816939044287	0.0444046
0.542724609375	0.9757932244237592	0.7751478641732303	0.6621016006165563	0.0441842
0.542968750000	0.22337162408565392	0.7190135736062812	0.6887469051317325	0.0439657
0.543212890625	0.02706840311191261	0.6659105907855676	0.20909545359898873	0.0437491
0.543457031250	0.599210386629097	0.18317055531515902	0.3607714486666713	0.0435344
0.543701171875	0.4190543422364921	0.6022852158136646	0.5080718347835659	0.0433217
0.543945312500	0.020954469640297013	0.30336828333347976	0.7723240511234276	0.0431108
0.544189453125	0.3538502820559546	0.14795338573640937	0.4856179012483197	0.0429018
0.544433593750	0.4103358984759762	0.2896656090834687	0.42805338121962366	0.0426947
0.544677734375	0.5800536786196806	0.7084121255302823	0.984228616958895	0.0424895
0.544921875000	0.20090325005631227	0.12392782903499011	0.10155397768008378	0.0422861
0.545166015625	0.01399191800317967	0.9750016266982111	0.5359042758394819	0.0420846
0.545410156250	0.11796782025010044	0.08708235406284726	0.8954014237021488	0.0418849
0.545654296875	0.7355873539448159	0.11018227285952675	0.6583477866377019	0.0416870
0.545898437500	0.5308501037058463	0.060185528963330404	0.85188158463823	0.0414909
0.546142578125	0.6774920955145107	0.34074830659223243	0.8965542833588854	0.0412966
0.546386718750	0.6191376568896167	0.2601233934175672	0.7067226501659848	0.0411041
0.546630859375	0.010337345777851281	0.03976292719211505	0.40064325412653157	0.0409134
0.546875000000	0.46927314496363404	0.8986534785592479	0.690795024795724	0.0407244
0.547119140625	0.4562546306027352	0.49686925653908576	0.6187514718835965	0.0405372
0.547363281250	0.15166318161719305	0.022969276987953924	0.9330331339596297	0.0403518
0.547607421875	0.45228320204708294	0.9793754934404462	0.9973460873427974	0.0401681
0.547851562500	0.4163623366914695	0.453320898830992	0.8621054210994309	0.0399861
0.548095703125	0.07179341585517096	0.7491084872228612	0.39797153358518444	0.0398058
0.548339843750	0.028844507389008123	0.6466207009379128	0.20184232584152795	0.0396273
0.548583984375	0.9044173827727473	0.8453277119365523	0.1586252098640637	0.0394504
0.548828125000	0.8849000045790039	0.5244391443713448	0.4102267815750724	0.0392753
0.549072265625	0.12385225115438236	0.39171880325459707	0.4209535362653122	0.0391018
0.549316406250	0.8806459759111076	0.7712681180501999	0.22483541930128603	0.0389301
0.549560546875	0.8408247820791617	0.20224376341688866	0.004437025185677457	0.0387600
0.549804687500	0.3522334155889044	0.9681855274435844	0.8968428090196348	0.0385915
0.550048828125	0.5698944001625538	0.6098905419505942	0.9007292718851138	0.0384247
0.550292968750	0.5691802246309958	0.7337609994761832	0.5657910444330616	0.0382596
0.550537109375	0.4299129460589979	0.8344883396765459	0.4722434820919458	0.0380961
0.550781250000	0.8913317430518284	0.025735138727068008	0.4398860751753394	0.0379343
0.551025390625	0.16701859032698796	0.2479650096497732	0.927731654538357	0.0377740
0.551269531250	0.4550995112598918	0.06310016516998151	0.19008569474369363	0.0376154
0.551513671875	0.526056977910232	0.5418196444905664	0.29463919284111184	0.0374585
0.551757812500	0.6095830724411995	0.2799963102134212	0.4760440434809916	0.0373031
0.552001953125	0.1132088337033037	0.8031430552236253	0.2659800145818394	0.0371493
0.552246093750	0.2940387534393609	0.06347823813033882	0.3303000968058699	0.0369971
0.552490234375	0.07314848863730938	0.6600951221689547	0.2427800125483548	0.0368465
0.552734375000	0.44840182986051724	0.17174197174000183	0.31304582956316196	0.0366975
0.552978515625	0.45392825073356613	0.06006396193923069	0.06806677376276515	0.0365501
0.553222656250	0.7385434221293685	0.01474530243159533	0.7893570853463706	0.0364043
0.553466796875	0.5295154265276943	0.5353932176927737	0.22310686713683403	0.0362600
0.553710937500	0.014880517192497056	0.9140952589884143	0.2967723264036646	0.0361173
0.553955078125	0.9929173204918565	0.4310431009368203	0.1711463481720139	0.0359762
0.554199218750	0.2109548863781453	0.974277573016433	0.9832844031098934	0.0358366
0.554443359375	0.39340622135102477	0.001202879533213519	0.5502105172875797	0.0356986
0.554687500000	0.8286341339627578	0.8953052746133594	0.2707712111650519	0.0355621
0.554931640625	0.4626597401156385	0.3099214631037265	0.6683537630471909	0.0354271
0.555175781250	0.7965145691226555	0.462079326382269	0.8001101742356489	0.0352938
0.555419921875	0.7217072458677682	0.8233724167857661	0.2977839364433099	0.0351619
0.555664062500	0.6726493681216975	0.25447433902464334	0.9520482721408451	0.0350316
0.555908203125	0.5703298083235496	0.5843939017816697	0.8260570033211209	0.0349028
0.556152343750	0.7834874561489988	0.4525490832543225	0.7195624098338976	0.0347755
0.556396484375	0.6917904209342236	0.08629760181494528	0.052461222777420935	0.0346498
0.556640625000	0.6363650362627439	0.25337541653625584	0.8870443924839362	0.0345255
0.556884765625	0.23913729093903713	0.8823470474409905	0.13707386438323588	0.0344028
0.557128906250	0.5483947754892136	0.08169344476393392	0.6001584787841179	0.0342817
0.557373046875	0.7573634605071917	0.5963684143231409	0.661943059040486	0.0341620
0.557617187500	0.9323741114769606	0.3497247156911544	0.7854974851731753	0.0340438
0.557861328125	0.9128367556134297	0.1521522034785625	0.3634602488338835	0.0339272
0.558105468750	0.6494839892634002	0.3076727395817045	0.09593412304806159	0.0338121
0.558349609375	0.793922196451753	0.5749827644908551	0.6791602002610528	0.0336985
0.558593750000	0.655051605040638	0.5032509018593249	0.25742724893638447	0.0335863
0.558837890625	0.1827708073608567	0.795021982058632	0.8297038330706326	0.0334757
0.559082031250	0.25035449021795586	0.4354147062225482	0.8144760435342749	0.0333666
0.559326171875	0.8178810011115827	0.20347477585207296	0.15832885874832492	0.0332590
0.559570312500	0.3300771475892845	0.21562905980028146	0.2997701321390448	0.0331529
0.559814453125	0.23216720802311885	0.7794542553942077	0.97813343144432	0.0330484
0.560058593750	0.3481952943287425	0.9326339049951532	0.07108569063800774	0.0329453
0.560302734375	0.3956835977177705	0.9660936948854407	0.2566020245764188	0.0328437
0.560546875000	0.3782345135055395	0.11882425045968181	0.29423017540215646	0.0327436
0.560791015625	0.6715120529503703	0.9734503051367821	0.2930806475945751	0.0326451
0.561035156250	0.7273806815526991	0.32494594935229426	0.43081627233720454	0.0325480
0.561279296875	0.7351735430692944	0.21470942929110137	0.7366238635250982	0.0324525
0.561523437500	0.4850348735210869	0.5836155939843967	0.7867014043602003	0.0323584
0.561767578125	0.26167287614725476	0.3296089351444469	0.13880764000693047	0.0322659
0.562011718750	0.09920901335552312	0.16186748825155284	0.16078932258761314	0.0321749
0.562255859375	0.6712298337953831	0.9502089713406366	0.9506446661654463	0.0320854
0.562500000000	0.3296245313701419	0.8210489934247185	0.9211560024645404	0.0319974
0.562744140625	0.7880461797486477	0.5513614180716212	0.8384406129371355	0.0319109
0.562988281250	0.5223581178597119	0.09334416118049416	0.23961023183272767	0.0318260
0.563232421875	0.32114981271496557	0.48058763597510157	0.21595597096850216	0.0317426
0.563476562500	0.18210168816467553	0.29429273017805824	0.09718118960210598	0.0316607
0.563720703125	0.9593568473203132	0.4555271247521212	0.44712591015166603	0.0315803
0.563964843750	0.926170825491465	0.9880502754977593	0.6888675805118125	0.0315015
0.564208984375	0.09248832870176937	0.3745275575827286	0.66425718600396	0.0314242
0.564453125000	0.5277813068612557	0.9468466881304106	0.2103879215394332	0.0313485
0.564697265625	0.6588371963374311	0.42703316956874293	0.1423514764137349	0.0312743
0.564941406250	0.3801724961478329	0.7600560942208848	0.7036138542156464	0.0312017
0.565185546875	0.9770380528768944	0.9817954648865517	0.6641660346648587	0.0311306
0.565429687500	0.1201107200238205	0.7852831072863314	0.7187021547022979	0.0310610
0.565673828125	0.1733656130333977	0.1360556151899135	0.9678538362254516	0.0309931
0.565917968750	0.6682617727962653	0.14955934479504862	0.3643903710113163	0.0309267
0.566162109375	0.6593632706626602	0.7380804678631402	0.7764371645363222	0.0308619
0.566406250000	0.7008531146021842	0.7306725326895579	0.7550898400780864	0.0307987
0.566650390625	0.16774637864445885	0.0560040307538906	0.8247562831590597	0.0307371
0.566894531250	0.7348045528191745	0.12622960751800272	0.6127721447546566	0.0306770
0.567138671875	0.9067752985041746	0.5119317852013758	0.9055547502022387	0.0306186
0.567382812500	0.056819858119511624	0.37257566303141565	0.5785547440706865	0.0305618
0.567626953125	0.15666326108864148	0.2826847884388617	0.10456158027762297	0.0305066
0.567871093750	0.6724009562563417	0.8503160366521232	0.6655736815010352	0.0304530
0.568115234375	0.989864493799276	0.3852454790529162	0.8592163076858081	0.0304011
0.568359375000	0.10684653165029345	0.3229585210985392	0.8202881579978568	0.0303508
0.568603515625	0.055941915681986476	0.7106432621171155	0.20334802993764756	0.0303022
0.568847656250	0.11738320716895057	0.23701964786554797	0.12976956123823236	0.0302552
0.569091796875	0.5086806234943042	0.4862880178981519	0.9188268610980632	0.0302099
0.569335937500	0.33087214702343193	0.2746143478926747	0.2406379008142765	0.0301663
0.569580078125	0.06760655123370818	0.7720984209476912	0.3449955712173426	0.0301244
0.569824218750	0.2091419002899193	0.12373381001632511	0.7608487730637447	0.0300842
0.570068359375	0.9693794752514627	0.8155340354447893	0.2594733919927452	0.0300457
0.570312500000	0.06489445635543722	0.6196527265085865	0.06510366219736807	0.0300089
0.570556640625	0.6698190547160182	0.687047723511956	0.6734933601157953	0.0299738
0.570800781250	0.6531674012036669	0.8376076867987621	0.08173512529947136	0.0299405
0.571044921875	0.7696305698929472	0.41963422035251097	0.13695233284359754	0.0299090
0.571289062500	0.991238776282946	0.5783427186292347	0.4138542762605809	0.0298792
0.571533203125	0.8431395371395233	0.5100345819521768	0.45035908506602973	0.0298513
0.571777343750	0.9052315582703482	0.6024888533398001	0.9475704293965254	0.0298251
0.572021484375	0.9083071003556125	0.7776187059804649	0.6822729695996799	0.0298007
0.572265625000	0.5529915589824527	0.22707352729028785	0.8793021652319724	0.0297782
0.572509765625	0.8686490455135779	0.1897339225518827	0.41292448512988256	0.0297575
0.572753906250	0.0654245894386637	0.709653313476854	0.6035711571227225	0.0297387
0.572998046875	0.73595591313598	0.8659802007731326	0.9106624482606684	0.0297217
0.573242187500	0.014614075418419747	0.596422579715989	0.9400585781700053	0.0297066
0.573486328125	0.08132678873984922	0.3819263207169722	0.9127201856973862	0.0296935
0.573730468750	0.735800667099924	0.7058322048533568	0.8388332371718348	0.0296822
0.573974609375	0.4072720012328511	0.06557018319481522	0.16244873436528173	0.0296729
0.574218750000	0.47766576502790126	0.13629757938415965	0.6271329202820449	0.0296656
0.574462890625	0.8536759917033405	0.8745945263203158	0.36041791056389116	0.0296602
0.574707031250	0.8541750281541894	0.024896508482865065	0.4883741115275987	0.0296568
0.574951171875	0.3852782948804676	0.8632805716772898	0.6473000476899265	0.0296555
0.575195312500	0.34123061809680066	0.31484579842346594	0.6795280990829615	0.0296562
0.575439453125	0.8199434680139015	0.1957908851911191	0.7547658519096018	0.0296589
0.575683593750	0.36915423709758843	0.5061621101037317	0.7788643702208753	0.0296637
0.575927734375	0.37913826296711095	0.1852724890684253	0.06115030510237485	0.0296706
0.576171875000	0.4710543609853688	0.9313000888356805	0.34142319262084186	0.0296796
0.576416015625	0.9303801845684342	0.28058755175684724	0.6676786827846352	0.0296908
0.576660156250	0.5677706596866028	0.10262979784590753	0.8504166528023572	0.0297041
0.576904296875	0.4735055716208967	0.17605237220712322	0.38674245580184907	0.0297197
0.577148437500	0.7095637200024056	0.8801579908636231	0.9619236206065704	0.0297374
0.577392578125	0.347841438890492	0.972836188491415	0.996121030992644	0.0297574
0.577636718750	0.9071308479798808	0.7865754975468747	0.21746199442214453	0.0297796
0.577880859375	0.9270411015628947	0.30898523551914814	0.9740720366491634	0.0298042
0.578125000000	0.32085391208536906	0.6050665530860733	0.660898042066195	0.0298310
0.578369140625	0.46562654301899675	0.6306272584702993	0.07364898011664245	0.0298602
0.578613281250	0.33527703342872284	0.20775862604865214	0.9561594537328273	0.0298918
0.578857421875	0.18120470120995502	0.8788739226154376	0.8261160279771632	0.0299258
0.579101562500	0.5203937096803264	0.32551264593847584	0.5207102640779337	0.0299622
0.579345703125	0.4358100145321825	0.1912534072658828	0.36045152659160085	0.0300011
0.579589843750	0.3139995297479329	0.05111699477916343	0.023947594339480238	0.0300425
0.579833984375	0.027655449423379164	0.18602143336075816	0.6880828010335555	0.0300864
0.580078125000	0.38861217198222986	0.307894085332973	0.053693942491934266	0.0301328
0.580322265625	0.551417264054518	0.7321455628382801	0.9004598017581057	0.0301819
0.580566406250	0.07762734968857066	0.2761689163570008	0.3287613570099711	0.0302336
0.580810546875	0.6335705609947665	0.07373399520761681	0.05502083569614391	0.0302879
0.581054687500	0.21069484709146868	0.9847746750862705	0.07900605872574362	0.0303450
0.581298828125	0.6236499787855513	0.8386642271858468	0.04756906614820977	0.0304048
0.581542968750	0.07686305572207464	0.4994446567718015	0.9711013906465514	0.0304674
0.581787109375	0.21892001528576388	0.9275099135262002	0.5729754313960392	0.0305328
0.582031250000	0.6218312409692334	0.6021017215002683	0.6200349874095069	0.0306010
0.582275390625	0.13696710629787523	0.9577924979549678	0.6202443474518439	0.0306722
0.582519531250	0.06551715003690761	0.7041204627086246	0.48155716677322025	0.0307462
0.582763671875	0.6182100337779338	0.7841996595946467	0.5129843419270782	0.0308233
0.583007812500	0.8678198279481777	0.2938919771138495	0.00482783502011086	0.0309034
0.583251953125	0.45017989483799026	0.3786917611798878	0.6447578207999928	0.0309866
0.583496093750	0.8905362402723258	0.22763082123972966	0.8695493952512641	0.0310729
0.583740234375	0.741435791607413	0.8332109512410657	0.045054361149082456	0.0311624
0.583984375000	0.015350413464708335	0.047367995494603354	0.01704038965207022	0.0312550
0.584228515625	0.6408201948442572	0.5367445457373644	0.1920321316853375	0.0313510
0.584472656250	0.7420084497201691	0.5883850246397556	0.8859710900744819	0.0314503
0.584716796875	0.07495953924745913	0.31937180458745495	0.9308629808341227	0.0315529
0.584960937500	0.0644481897759227	0.9287537899430823	0.7037027582247635	0.0316590
0.585205078125	0.7628931516026183	0.9871236035041179	0.5015407006673868	0.0317685
0.585449218750	0.4098682100473727	0.16681701664114645	0.08307074416581317	0.0318816
